Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-03-2020,,,,,,,,
B17E2222,002,22-10-2017,68,3,1579,,,,,,
B17E2222,002,23-10-2017,66,1,1581,,,,,,
B17E2222,002,24-10-2017,66,1,1581,,,,,,
B17E2222,002,25-10-2017,64,-1,1583,,,,,,
B17E2222,002,26-10-2017,65,0,1582,,,,,,
B17E2222,002,27-10-2017,64,-1,1583,,,,,,
B17E2222,002,28-10-2017,65,0,1582,,,,,,
B17E2222,002,29-10-2017,64,-1,1583,,,,,,
B17E2222,002,30-10-2017,66,1,1581,,,,,,
B17E2222,002,31-10-2017,66,1,1581,,,,,,
B17E2222,002,01-11-2017,66,1,1581,,,,,,
B17E2222,002,02-11-2017,65,0,1582,,,,,,
B17E2222,002,03-11-2017,66,1,1581,,,,,,
B17E2222,002,04-11-2017,66,1,1581,,,,,,
B17E2222,002,05-11-2017,65,0,1582,,,,,,
B17E2222,002,06-11-2017,66,1,1581,,,,,,
B17E2222,002,07-11-2017,66,1,1581,,,,,,
B17E2222,002,08-11-2017,68,3,1579,,,,,,
B17E2222,002,09-11-2017,69,4,1578,,,,,,
B17E2222,002,10-11-2017,69,4,1578,,,,,,
B17E2222,002,11-11-2017,64,-1,1583,,,,,,
B17E2222,002,12-11-2017,60,-5,1587,,,,,,
B17E2222,002,13-11-2017,57,-8,1590,,,,,,
B17E2222,002,14-11-2017,56,-9,1591,,,,,,
B17E2222,002,15-11-2017,57,-8,1590,,,,,,
B17E2222,002,16-11-2017,57,-8,1590,,,,,,
B17E2222,002,17-11-2017,55,-10,1592,,,,,,
B17E2222,002,18-11-2017,56,-9,1591,,,,,,
B17E2222,002,19-11-2017,54,-11,1593,,,,,,
B17E2222,002,20-11-2017,54,-11,1593,,,,,,
B17E2222,002,21-11-2017,50,-15,1597,,,,,,
B17E2222,002,22-11-2017,45,-20,1602,,,,,,
B17E2222,002,23-11-2017,44,-21,1603,,,,,,
B17E2222,002,24-11-2017,43,-22,1604,,,,,,
B17E2222,002,25-11-2017,42,-23,1605,,,,,,
B17E2222,002,26-11-2017,42,-23,1605,,,,,,
B17E2222,002,27-11-2017,41,-24,1606,,,,,,
B17E2222,002,28-11-2017,38,-27,1609,,,,,,
B17E2222,002,29-11-2017,36,-29,1611,,,,,,
B17E2222,002,30-11-2017,37,-28,1610,,,,,,
B17E2222,002,01-12-2017,38,-27,1609,,,,,,
B17E2222,002,02-12-2017,39,-26,1608,,,,,,
B17E2222,002,03-12-2017,39,-26,1608,,,,,,
B17E2222,002,04-12-2017,39,-26,1608,,,,,,
B17E2222,002,05-12-2017,39,-26,1608,,,,,,
B17E2222,002,06-12-2017,39,-26,1608,,,,,,
B17E2222,002,07-12-2017,39,-26,1608,,,,,,
B17E2222,002,08-12-2017,36,-29,1611,,,,,,
B17E2222,002,09-12-2017,35,-30,1612,,,,,,
B17E2222,002,10-12-2017,32,-33,1615,,,,,,
B17E2222,002,11-12-2017,32,-33,1615,,,,,,
B17E2222,002,12-12-2017,32,-33,1615,,,,,,
B17E2222,002,13-12-2017,30,-35,1617,,,,,,
B17E2222,002,14-12-2017,27,-38,1620,,,,,,
B17E2222,002,15-12-2017,25,-40,1622,,,,,,
B17E2222,002,16-12-2017,25,-40,1622,,,,,,
B17E2222,002,17-12-2017,26,-39,1621,,,,,,
B17E2222,002,18-12-2017,26,-39,1621,,,,,,
B17E2222,002,19-12-2017,27,-38,1620,,,,,,
B17E2222,002,20-12-2017,28,-37,1619,,,,,,
B17E2222,002,21-12-2017,28,-37,1619,,,,,,
B17E2222,002,22-12-2017,29,-36,1618,,,,,,
B17E2222,002,23-12-2017,29,-36,1618,,,,,,
B17E2222,002,24-12-2017,30,-35,1617,,,,,,
B17E2222,002,25-12-2017,30,-35,1617,,,,,,
B17E2222,002,26-12-2017,29,-36,1618,,,,,,
B17E2222,002,27-12-2017,29,-36,1618,,,,,,
B17E2222,002,28-12-2017,30,-35,1617,,,,,,
B17E2222,002,29-12-2017,29,-36,1618,,,,,,
B17E2222,002,30-12-2017,28,-37,1619,,,,,,
B17E2222,002,31-12-2017,26,-39,1621,,,,,,
B17E2222,002,01-01-2018,22,-43,1625,,,,,,
B17E2222,002,02-01-2018,22,-43,1625,,,,,,
B17E2222,002,03-01-2018,19,-46,1628,,,,,,
B17E2222,002,04-01-2018,17,-48,1630,,,,,,
B17E2222,002,05-01-2018,16,-49,1631,,,,,,
B17E2222,002,06-01-2018,16,-49,1631,,,,,,
B17E2222,002,07-01-2018,18,-47,1629,,,,,,
B17E2222,002,08-01-2018,19,-46,1628,,,,,,
B17E2222,002,09-01-2018,21,-44,1626,,,,,,
B17E2222,002,10-01-2018,22,-43,1625,,,,,,
B17E2222,002,11-01-2018,23,-42,1624,,,,,,
B17E2222,002,12-01-2018,25,-40,1622,,,,,,
B17E2222,002,13-01-2018,25,-40,1622,,,,,,
B17E2222,002,14-01-2018,25,-40,1622,,,,,,
B17E2222,002,15-01-2018,26,-39,1621,,,,,,
B17E2222,002,16-01-2018,23,-42,1624,,,,,,
B17E2222,002,17-01-2018,21,-44,1626,,,,,,
B17E2222,002,18-01-2018,19,-46,1628,,,,,,
B17E2222,002,19-01-2018,18,-47,1629,,,,,,
B17E2222,002,20-01-2018,18,-47,1629,,,,,,
B17E2222,002,21-01-2018,18,-47,1629,,,,,,
B17E2222,002,22-01-2018,19,-46,1628,,,,,,
B17E2222,002,23-01-2018,21,-44,1626,,,,,,
B17E2222,002,24-01-2018,21,-44,1626,,,,,,
B17E2222,002,25-01-2018,20,-45,1627,,,,,,
B17E2222,002,26-01-2018,20,-45,1627,,,,,,
B17E2222,002,27-01-2018,22,-43,1625,,,,,,
B17E2222,002,28-01-2018,22,-43,1625,,,,,,
B17E2222,002,29-01-2018,22,-43,1625,,,,,,
B17E2222,002,30-01-2018,18,-47,1629,,,,,,
B17E2222,002,31-01-2018,17,-48,1630,,,,,,
B17E2222,002,01-02-2018,16,-49,1631,,,,,,
B17E2222,002,02-02-2018,17,-48,1630,,,,,,
B17E2222,002,03-02-2018,18,-47,1629,,,,,,
B17E2222,002,04-02-2018,19,-46,1628,,,,,,
B17E2222,002,05-02-2018,20,-45,1627,,,,,,
B17E2222,002,06-02-2018,20,-45,1627,,,,,,
B17E2222,002,07-02-2018,21,-44,1626,,,,,,
B17E2222,002,08-02-2018,22,-43,1625,,,,,,
B17E2222,002,09-02-2018,23,-42,1624,,,,,,
B17E2222,002,10-02-2018,24,-41,1623,,,,,,
B17E2222,002,11-02-2018,24,-41,1623,,,,,,
B17E2222,002,12-02-2018,24,-41,1623,,,,,,
B17E2222,002,13-02-2018,24,-41,1623,,,,,,
B17E2222,002,14-02-2018,25,-40,1622,,,,,,
B17E2222,002,15-02-2018,26,-39,1621,,,,,,
B17E2222,002,16-02-2018,26,-39,1621,,,,,,
B17E2222,002,17-02-2018,26,-39,1621,,,,,,
B17E2222,002,18-02-2018,26,-39,1621,,,,,,
B17E2222,002,19-02-2018,27,-38,1620,,,,,,
B17E2222,002,20-02-2018,27,-38,1620,,,,,,
B17E2222,002,21-02-2018,28,-37,1619,,,,,,
B17E2222,002,22-02-2018,28,-37,1619,,,,,,
B17E2222,002,23-02-2018,29,-36,1618,,,,,,
B17E2222,002,24-02-2018,30,-35,1617,,,,,,
B17E2222,002,25-02-2018,30,-35,1617,,,,,,
B17E2222,002,26-02-2018,31,-34,1616,,,,,,
B17E2222,002,27-02-2018,31,-34,1616,,,,,,
B17E2222,002,28-02-2018,31,-34,1616,,,,,,
B17E2222,002,01-03-2018,31,-34,1616,,,,,,
B17E2222,002,02-03-2018,31,-34,1616,,,,,,
B17E2222,002,03-03-2018,31,-34,1616,,,,,,
B17E2222,002,04-03-2018,32,-33,1615,,,,,,
B17E2222,002,05-03-2018,33,-32,1614,,,,,,
B17E2222,002,06-03-2018,32,-33,1615,,,,,,
B17E2222,002,07-03-2018,33,-32,1614,,,,,,
B17E2222,002,08-03-2018,33,-32,1614,,,,,,
B17E2222,002,09-03-2018,32,-33,1615,,,,,,
B17E2222,002,10-03-2018,31,-34,1616,,,,,,
B17E2222,002,11-03-2018,30,-35,1617,,,,,,
B17E2222,002,12-03-2018,30,-35,1617,,,,,,
B17E2222,002,13-03-2018,31,-34,1616,,,,,,
B17E2222,002,14-03-2018,31,-34,1616,,,,,,
B17E2222,002,15-03-2018,30,-35,1617,,,,,,
B17E2222,002,16-03-2018,32,-33,1615,,,,,,
B17E2222,002,17-03-2018,32,-33,1615,,,,,,
B17E2222,002,18-03-2018,33,-32,1614,,,,,,
B17E2222,002,19-03-2018,33,-32,1614,,,,,,
B17E2222,002,20-03-2018,35,-30,1612,,,,,,
B17E2222,002,21-03-2018,35,-30,1612,,,,,,
B17E2222,002,22-03-2018,35,-30,1612,,,,,,
B17E2222,002,23-03-2018,35,-30,1612,,,,,,
B17E2222,002,24-03-2018,35,-30,1612,,,,,,
B17E2222,002,25-03-2018,36,-29,1611,,,,,,
B17E2222,002,26-03-2018,36,-29,1611,,,,,,
B17E2222,002,27-03-2018,36,-29,1611,,,,,,
B17E2222,002,28-03-2018,36,-29,1611,,,,,,
B17E2222,002,29-03-2018,31,-34,1616,,,,,,
B17E2222,002,30-03-2018,30,-35,1617,,,,,,
B17E2222,002,31-03-2018,28,-37,1619,,,,,,
B17E2222,002,01-04-2018,28,-37,1619,,,,,,
B17E2222,002,02-04-2018,29,-36,1618,,,,,,
B17E2222,002,03-04-2018,29,-36,1618,,,,,,
B17E2222,002,04-04-2018,30,-35,1617,,,,,,
B17E2222,002,05-04-2018,30,-35,1617,,,,,,
B17E2222,002,06-04-2018,29,-36,1618,,,,,,
B17E2222,002,07-04-2018,30,-35,1617,,,,,,
B17E2222,002,08-04-2018,31,-34,1616,,,,,,
B17E2222,002,09-04-2018,32,-33,1615,,,,,,
B17E2222,002,10-04-2018,33,-32,1614,,,,,,
B17E2222,002,11-04-2018,34,-31,1613,,,,,,
B17E2222,002,12-04-2018,34,-31,1613,,,,,,
B17E2222,002,13-04-2018,35,-30,1612,,,,,,
B17E2222,002,14-04-2018,36,-29,1611,,,,,,
B17E2222,002,15-04-2018,36,-29,1611,,,,,,
B17E2222,002,16-04-2018,35,-30,1612,,,,,,
B17E2222,002,17-04-2018,36,-29,1611,,,,,,
B17E2222,002,18-04-2018,37,-28,1610,,,,,,
B17E2222,002,19-04-2018,38,-27,1609,,,,,,
B17E2222,002,20-04-2018,39,-26,1608,,,,,,
B17E2222,002,21-04-2018,39,-26,1608,,,,,,
B17E2222,002,22-04-2018,39,-26,1608,,,,,,
B17E2222,002,23-04-2018,40,-25,1607,,,,,,
B17E2222,002,24-04-2018,40,-25,1607,,,,,,
B17E2222,002,25-04-2018,40,-25,1607,,,,,,
B17E2222,002,26-04-2018,40,-25,1607,,,,,,
B17E2222,002,27-04-2018,39,-26,1608,,,,,,
B17E2222,002,28-04-2018,41,-24,1606,,,,,,
B17E2222,002,29-04-2018,41,-24,1606,,,,,,
B17E2222,002,30-04-2018,37,-28,1610,,,,,,
B17E2222,002,01-05-2018,34,-31,1613,,,,,,
B17E2222,002,02-05-2018,32,-33,1615,,,,,,
B17E2222,002,03-05-2018,33,-32,1614,,,,,,
B17E2222,002,04-05-2018,34,-31,1613,,,,,,
B17E2222,002,05-05-2018,35,-30,1612,,,,,,
B17E2222,002,06-05-2018,36,-29,1611,,,,,,
B17E2222,002,07-05-2018,38,-27,1609,,,,,,
B17E2222,002,08-05-2018,39,-26,1608,,,,,,
B17E2222,002,09-05-2018,40,-25,1607,,,,,,
B17E2222,002,10-05-2018,42,-23,1605,,,,,,
B17E2222,002,11-05-2018,40,-25,1607,,,,,,
B17E2222,002,12-05-2018,42,-23,1605,,,,,,
B17E2222,002,13-05-2018,43,-22,1604,,,,,,
B17E2222,002,14-05-2018,38,-27,1609,,,,,,
B17E2222,002,15-05-2018,38,-27,1609,,,,,,
B17E2222,002,16-05-2018,40,-25,1607,,,,,,
B17E2222,002,17-05-2018,41,-24,1606,,,,,,
B17E2222,002,18-05-2018,42,-23,1605,,,,,,
B17E2222,002,19-05-2018,43,-22,1604,,,,,,
B17E2222,002,20-05-2018,43,-22,1604,,,,,,
B17E2222,002,21-05-2018,45,-20,1602,,,,,,
B17E2222,002,22-05-2018,46,-19,1601,,,,,,
B17E2222,002,23-05-2018,48,-17,1599,,,,,,
B17E2222,002,24-05-2018,49,-16,1598,,,,,,
B17E2222,002,25-05-2018,51,-14,1596,,,,,,
B17E2222,002,26-05-2018,52,-13,1595,,,,,,
B17E2222,002,27-05-2018,54,-11,1593,,,,,,
B17E2222,002,28-05-2018,55,-10,1592,,,,,,
B17E2222,002,29-05-2018,56,-9,1591,,,,,,
B17E2222,002,30-05-2018,55,-10,1592,,,,,,
B17E2222,002,31-05-2018,56,-9,1591,,,,,,
B17E2222,002,01-06-2018,57,-8,1590,,,,,,
B17E2222,002,02-06-2018,53,-12,1594,,,,,,
B17E2222,002,03-06-2018,52,-13,1595,,,,,,
B17E2222,002,04-06-2018,53,-12,1594,,,,,,
B17E2222,002,05-06-2018,54,-11,1593,,,,,,
B17E2222,002,06-06-2018,56,-9,1591,,,,,,
B17E2222,002,07-06-2018,58,-7,1589,,,,,,
B17E2222,002,08-06-2018,61,-4,1586,,,,,,
B17E2222,002,09-06-2018,61,-4,1586,,,,,,
B17E2222,002,10-06-2018,63,-2,1584,,,,,,
B17E2222,002,11-06-2018,64,-1,1583,,,,,,
B17E2222,002,12-06-2018,67,2,1580,,,,,,
B17E2222,002,13-06-2018,68,3,1579,,,,,,
B17E2222,002,14-06-2018,69,4,1578,,,,,,
B17E2222,002,15-06-2018,68,3,1579,,,,,,
B17E2222,002,16-06-2018,71,6,1576,,,,,,
B17E2222,002,17-06-2018,74,9,1573,,,,,,
B17E2222,002,18-06-2018,76,11,1571,,,,,,
B17E2222,002,19-06-2018,73,8,1574,,,,,,
B17E2222,002,20-06-2018,75,10,1572,,,,,,
B17E2222,002,21-06-2018,77,12,1570,,,,,,
B17E2222,002,22-06-2018,73,8,1574,,,,,,
B17E2222,002,23-06-2018,74,9,1573,,,,,,
B17E2222,002,24-06-2018,79,14,1568,,,,,,
B17E2222,002,25-06-2018,79,14,1568,,,,,,
B17E2222,002,26-06-2018,83,18,1564,,,,,,
B17E2222,002,27-06-2018,87,22,1560,,,,,,
B17E2222,002,28-06-2018,90,25,1557,,,,,,
B17E2222,002,29-06-2018,93,28,1554,,,,,,
B17E2222,002,30-06-2018,96,31,1551,,,,,,
B17E2222,002,01-07-2018,100,35,1547,,,,,,
B17E2222,002,02-07-2018,104,39,1543,,,,,,
B17E2222,002,03-07-2018,106,41,1541,,,,,,
B17E2222,002,04-07-2018,108,43,1539,,,,,,
B17E2222,002,05-07-2018,110,45,1537,,,,,,
B17E2222,002,06-07-2018,112,47,1535,,,,,,
B17E2222,002,07-07-2018,114,49,1533,,,,,,
B17E2222,002,08-07-2018,115,50,1532,,,,,,
B17E2222,002,09-07-2018,118,53,1529,,,,,,
B17E2222,002,10-07-2018,118,53,1529,,,,,,
B17E2222,002,11-07-2018,118,53,1529,,,,,,
B17E2222,002,12-07-2018,121,56,1526,,,,,,
B17E2222,002,13-07-2018,123,58,1524,,,,,,
B17E2222,002,14-07-2018,124,59,1523,,,,,,
B17E2222,002,15-07-2018,125,60,1522,,,,,,
B17E2222,002,16-07-2018,128,63,1519,,,,,,
B17E2222,002,17-07-2018,130,65,1517,,,,,,
B17E2222,002,18-07-2018,132,67,1515,,,,,,
B17E2222,002,19-07-2018,134,69,1513,,,,,,
B17E2222,002,20-07-2018,135,70,1512,,,,,,
B17E2222,002,21-07-2018,138,73,1509,,,,,,
B17E2222,002,22-07-2018,139,74,1508,,,,,,
B17E2222,002,23-07-2018,140,75,1507,,,,,,
B17E2222,002,24-07-2018,142,77,1505,,,,,,
B17E2222,002,25-07-2018,145,80,1502,,,,,,
B17E2222,002,26-07-2018,146,81,1501,,,,,,
B17E2222,002,27-07-2018,149,84,1498,,,,,,
B17E2222,002,28-07-2018,151,86,1496,,,,,,
B17E2222,002,29-07-2018,130,65,1517,,,,,,
B17E2222,002,30-07-2018,142,77,1505,,,,,,
B17E2222,002,31-07-2018,148,83,1499,,,,,,
B17E2222,002,01-08-2018,150,85,1497,,,,,,
B17E2222,002,02-08-2018,153,88,1494,,,,,,
B17E2222,002,03-08-2018,155,90,1492,,,,,,
B17E2222,002,04-08-2018,157,92,1490,,,,,,
B17E2222,002,05-08-2018,157,92,1490,,,,,,
B17E2222,002,06-08-2018,157,92,1490,,,,,,
B17E2222,002,07-08-2018,160,95,1487,,,,,,
B17E2222,002,08-08-2018,164,99,1483,,,,,,
B17E2222,002,09-08-2018,159,94,1488,,,,,,
B17E2222,002,10-08-2018,156,91,1491,,,,,,
B17E2222,002,11-08-2018,133,68,1514,,,,,,
B17E2222,002,12-08-2018,148,83,1499,,,,,,
B17E2222,002,13-08-2018,155,90,1492,,,,,,
B17E2222,002,14-08-2018,129,64,1518,,,,,,
B17E2222,002,15-08-2018,142,77,1505,,,,,,
B17E2222,002,16-08-2018,148,83,1499,,,,,,
B17E2222,002,17-08-2018,144,79,1503,,,,,,
B17E2222,002,18-08-2018,151,86,1496,,,,,,
B17E2222,002,19-08-2018,155,90,1492,,,,,,
B17E2222,002,20-08-2018,158,93,1489,,,,,,
B17E2222,002,21-08-2018,156,91,1491,,,,,,
B17E2222,002,22-08-2018,158,93,1489,,,,,,
B17E2222,002,23-08-2018,162,97,1485,,,,,,
B17E2222,002,24-08-2018,143,78,1504,,,,,,
B17E2222,002,25-08-2018,131,66,1516,,,,,,
B17E2222,002,26-08-2018,123,58,1524,,,,,,
B17E2222,002,27-08-2018,138,73,1509,,,,,,
B17E2222,002,28-08-2018,143,78,1504,,,,,,
B17E2222,002,29-08-2018,147,82,1500,,,,,,
B17E2222,002,30-08-2018,151,86,1496,,,,,,
B17E2222,002,31-08-2018,150,85,1497,,,,,,
B17E2222,002,01-09-2018,152,87,1495,,,,,,
B17E2222,002,02-09-2018,154,89,1493,,,,,,
B17E2222,002,03-09-2018,158,93,1489,,,,,,
B17E2222,002,04-09-2018,159,94,1488,,,,,,
B17E2222,002,05-09-2018,161,96,1486,,,,,,
B17E2222,002,06-09-2018,163,98,1484,,,,,,
B17E2222,002,07-09-2018,160,95,1487,,,,,,
B17E2222,002,08-09-2018,153,88,1494,,,,,,
B17E2222,002,09-09-2018,158,93,1489,,,,,,
B17E2222,002,10-09-2018,162,97,1485,,,,,,
B17E2222,002,11-09-2018,163,98,1484,,,,,,
B17E2222,002,12-09-2018,163,98,1484,,,,,,
B17E2222,002,13-09-2018,158,93,1489,,,,,,
B17E2222,002,14-09-2018,160,95,1487,,,,,,
B17E2222,002,15-09-2018,164,99,1483,,,,,,
B17E2222,002,16-09-2018,163,98,1484,,,,,,
B17E2222,002,17-09-2018,163,98,1484,,,,,,
B17E2222,002,18-09-2018,165,100,1482,,,,,,
B17E2222,002,19-09-2018,168,103,1479,,,,,,
B17E2222,002,20-09-2018,170,105,1477,,,,,,
B17E2222,002,21-09-2018,171,106,1476,,,,,,
B17E2222,002,22-09-2018,147,82,1500,,,,,,
B17E2222,002,23-09-2018,158,93,1489,,,,,,
B17E2222,002,24-09-2018,142,77,1505,,,,,,
B17E2222,002,25-09-2018,145,80,1502,,,,,,
B17E2222,002,26-09-2018,152,87,1495,,,,,,
B17E2222,002,27-09-2018,158,93,1489,,,,,,
B17E2222,002,28-09-2018,162,97,1485,,,,,,
B17E2222,002,29-09-2018,161,96,1486,,,,,,
B17E2222,002,30-09-2018,162,97,1485,,,,,,
B17E2222,002,01-10-2018,164,99,1483,,,,,,
B17E2222,002,02-10-2018,164,99,1483,,,,,,
B17E2222,002,03-10-2018,159,94,1488,,,,,,
B17E2222,002,04-10-2018,163,98,1484,,,,,,
B17E2222,002,05-10-2018,162,97,1485,,,,,,
B17E2222,002,06-10-2018,163,98,1484,,,,,,
B17E2222,002,07-10-2018,166,101,1481,,,,,,
B17E2222,002,08-10-2018,164,99,1483,,,,,,
B17E2222,002,09-10-2018,166,101,1481,,,,,,
B17E2222,002,10-10-2018,166,101,1481,,,,,,
B17E2222,002,11-10-2018,168,103,1479,,,,,,
B17E2222,002,12-10-2018,170,105,1477,,,,,,
B17E2222,002,13-10-2018,171,106,1476,,,,,,
B17E2222,002,14-10-2018,172,107,1475,,,,,,
B17E2222,002,15-10-2018,171,106,1476,,,,,,
B17E2222,002,16-10-2018,172,107,1475,,,,,,
B17E2222,002,17-10-2018,172,107,1475,,,,,,
B17E2222,002,18-10-2018,173,108,1474,,,,,,
B17E2222,002,19-10-2018,171,106,1476,,,,,,
B17E2222,002,20-10-2018,170,105,1477,,,,,,
B17E2222,002,21-10-2018,172,107,1475,,,,,,
B17E2222,002,22-10-2018,173,108,1474,,,,,,
B17E2222,002,23-10-2018,172,107,1475,,,,,,
B17E2222,002,24-10-2018,170,105,1477,,,,,,
B17E2222,002,25-10-2018,170,105,1477,,,,,,
B17E2222,002,26-10-2018,169,104,1478,,,,,,
B17E2222,002,27-10-2018,164,99,1483,,,,,,
B17E2222,002,28-10-2018,157,92,1490,,,,,,
B17E2222,002,29-10-2018,163,98,1484,,,,,,
B17E2222,002,30-10-2018,164,99,1483,,,,,,
B17E2222,002,31-10-2018,154,89,1493,,,,,,
B17E2222,002,01-11-2018,159,94,1488,,,,,,
B17E2222,002,02-11-2018,156,91,1491,,,,,,
B17E2222,002,03-11-2018,158,93,1489,,,,,,
B17E2222,002,04-11-2018,160,95,1487,,,,,,
B17E2222,002,05-11-2018,164,99,1483,,,,,,
B17E2222,002,06-11-2018,164,99,1483,,,,,,
B17E2222,002,07-11-2018,166,101,1481,,,,,,
B17E2222,002,08-11-2018,167,102,1480,,,,,,
B17E2222,002,09-11-2018,167,102,1480,,,,,,
B17E2222,002,10-11-2018,168,103,1479,,,,,,
B17E2222,002,11-11-2018,168,103,1479,,,,,,
B17E2222,002,12-11-2018,168,103,1479,,,,,,
B17E2222,002,13-11-2018,162,97,1485,,,,,,
B17E2222,002,14-11-2018,164,99,1483,,,,,,
B17E2222,002,15-11-2018,164,99,1483,,,,,,
B17E2222,002,16-11-2018,166,101,1481,,,,,,
B17E2222,002,17-11-2018,166,101,1481,,,,,,
B17E2222,002,18-11-2018,166,101,1481,,,,,,
B17E2222,002,19-11-2018,168,103,1479,,,,,,
B17E2222,002,20-11-2018,168,103,1479,,,,,,
B17E2222,002,21-11-2018,168,103,1479,,,,,,
B17E2222,002,22-11-2018,168,103,1479,,,,,,
B17E2222,002,23-11-2018,168,103,1479,,,,,,
B17E2222,002,24-11-2018,168,103,1479,,,,,,
B17E2222,002,25-11-2018,168,103,1479,,,,,,
B17E2222,002,26-11-2018,169,104,1478,,,,,,
B17E2222,002,27-11-2018,169,104,1478,,,,,,
B17E2222,002,28-11-2018,169,104,1478,,,,,,
B17E2222,002,29-11-2018,155,90,1492,,,,,,
B17E2222,002,30-11-2018,148,83,1499,,,,,,
B17E2222,002,01-12-2018,157,92,1490,,,,,,
B17E2222,002,02-12-2018,159,94,1488,,,,,,
B17E2222,002,03-12-2018,141,76,1506,,,,,,
B17E2222,002,04-12-2018,128,63,1519,,,,,,
B17E2222,002,05-12-2018,141,76,1506,,,,,,
B17E2222,002,06-12-2018,140,75,1507,,,,,,
B17E2222,002,07-12-2018,126,61,1521,,,,,,
B17E2222,002,08-12-2018,106,41,1541,,,,,,
B17E2222,002,09-12-2018,91,26,1556,,,,,,
B17E2222,002,10-12-2018,88,23,1559,,,,,,
B17E2222,002,11-12-2018,90,25,1557,,,,,,
B17E2222,002,12-12-2018,93,28,1554,,,,,,
B17E2222,002,13-12-2018,96,31,1551,,,,,,
B17E2222,002,14-12-2018,99,34,1548,,,,,,
B17E2222,002,15-12-2018,103,38,1544,,,,,,
B17E2222,002,16-12-2018,105,40,1542,,,,,,
B17E2222,002,17-12-2018,108,43,1539,,,,,,
B17E2222,002,18-12-2018,106,41,1541,,,,,,
B17E2222,002,19-12-2018,108,43,1539,,,,,,
B17E2222,002,20-12-2018,111,46,1536,,,,,,
B17E2222,002,21-12-2018,112,47,1535,,,,,,
B17E2222,002,22-12-2018,90,25,1557,,,,,,
B17E2222,002,23-12-2018,86,21,1561,,,,,,
B17E2222,002,24-12-2018,83,18,1564,,,,,,
B17E2222,002,25-12-2018,86,21,1561,,,,,,
B17E2222,002,26-12-2018,88,23,1559,,,,,,
B17E2222,002,27-12-2018,90,25,1557,,,,,,
B17E2222,002,28-12-2018,92,27,1555,,,,,,
B17E2222,002,29-12-2018,94,29,1553,,,,,,
B17E2222,002,30-12-2018,92,27,1555,,,,,,
B17E2222,002,31-12-2018,95,30,1552,,,,,,
B17E2222,002,01-01-2019,95,30,1552,,,,,,
B17E2222,002,02-01-2019,96,31,1551,,,,,,
B17E2222,002,03-01-2019,97,32,1550,,,,,,
B17E2222,002,04-01-2019,98,33,1549,,,,,,
B17E2222,002,05-01-2019,97,32,1550,,,,,,
B17E2222,002,06-01-2019,91,26,1556,,,,,,
B17E2222,002,07-01-2019,89,24,1558,,,,,,
B17E2222,002,08-01-2019,84,19,1563,,,,,,
B17E2222,002,09-01-2019,79,14,1568,,,,,,
B17E2222,002,10-01-2019,81,16,1566,,,,,,
B17E2222,002,11-01-2019,82,17,1565,,,,,,
B17E2222,002,12-01-2019,82,17,1565,,,,,,
B17E2222,002,13-01-2019,78,13,1569,,,,,,
B17E2222,002,14-01-2019,71,6,1576,,,,,,
B17E2222,002,15-01-2019,70,5,1577,,,,,,
B17E2222,002,16-01-2019,71,6,1576,,,,,,
B17E2222,002,17-01-2019,68,3,1579,,,,,,
B17E2222,002,18-01-2019,67,2,1580,,,,,,
B17E2222,002,19-01-2019,68,3,1579,,,,,,
B17E2222,002,20-01-2019,69,4,1578,,,,,,
B17E2222,002,21-01-2019,71,6,1576,,,,,,
B17E2222,002,22-01-2019,72,7,1575,,,,,,
B17E2222,002,23-01-2019,73,8,1574,,,,,,
B17E2222,002,24-01-2019,74,9,1573,,,,,,
B17E2222,002,25-01-2019,74,9,1573,,,,,,
B17E2222,002,26-01-2019,70,5,1577,,,,,,
B17E2222,002,27-01-2019,60,-5,1587,,,,,,
B17E2222,002,28-01-2019,57,-8,1590,,,,,,
B17E2222,002,29-01-2019,55,-10,1592,,,,,,
B17E2222,002,30-01-2019,55,-10,1592,,,,,,
B17E2222,002,31-01-2019,55,-10,1592,,,,,,
B17E2222,002,01-02-2019,55,-10,1592,,,,,,
B17E2222,002,02-02-2019,56,-9,1591,,,,,,
B17E2222,002,03-02-2019,57,-8,1590,,,,,,
B17E2222,002,04-02-2019,57,-8,1590,,,,,,
B17E2222,002,05-02-2019,57,-8,1590,,,,,,
B17E2222,002,06-02-2019,57,-8,1590,,,,,,
B17E2222,002,07-02-2019,53,-12,1594,,,,,,
B17E2222,002,08-02-2019,52,-13,1595,,,,,,
B17E2222,002,09-02-2019,50,-15,1597,,,,,,
B17E2222,002,10-02-2019,50,-15,1597,,,,,,
B17E2222,002,11-02-2019,47,-18,1600,,,,,,
B17E2222,002,12-02-2019,46,-19,1601,,,,,,
B17E2222,002,13-02-2019,47,-18,1600,,,,,,
B17E2222,002,14-02-2019,46,-19,1601,,,,,,
B17E2222,002,15-02-2019,46,-19,1601,,,,,,
B17E2222,002,16-02-2019,46,-19,1601,,,,,,
B17E2222,002,17-02-2019,47,-18,1600,,,,,,
B17E2222,002,18-02-2019,47,-18,1600,,,,,,
B17E2222,002,19-02-2019,48,-17,1599,,,,,,
B17E2222,002,20-02-2019,49,-16,1598,,,,,,
B17E2222,002,21-02-2019,49,-16,1598,,,,,,
